SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
DDEVPLSTIK, 11-Aug-2026,305.5,308.5,286.2,290.3,285.8,864665,2549.42,17039,385154.0,44.54
DECCANCE, 11-Aug-2026,571.05,571.05,556.0,558.5,562.25,6334,35.58,431,4266.0,67.35
DECCANTRAN, 11-Aug-2026,22.75,22.75,22.35,22.35,22.8,3600,0.81,3,3600.0,100.0
DECNGOLD, 11-Aug-2026,214.58,225.0,214.57,221.31,213.61,3134040,6905.81,27176,947760.0,30.24
DEEDEV, 11-Aug-2026,619.0,639.85,608.4,623.2,626.2,131732,827.12,3343,75977.0,57.68
DEEM, 11-Aug-2026,44.1,45.4,44.1,45.4,44.6,2000,0.9,2,1000.0,50.0
DEEPAKFERT, 11-Aug-2026,1538.0,1542.1,1490.0,1498.0,1530.4,207212,3127.34,16583,103161.0,49.79
DEEPAKNTR, 11-Aug-2026,1779.1,1805.0,1772.6,1784.8,1779.2,370508,6625.78,23341,190123.0,51.31
DEEPINDS, 11-Aug-2026,651.0,680.0,646.0,670.05,647.95,803835,5375.21,26586,317027.0,39.44
DEFENCE, 11-Aug-2026,81.06,81.3,80.21,80.69,81.05,150081,121.05,782,125296.0,83.49
DELAPLEX, 11-Aug-2026,87.5,87.5,86.0,87.0,87.5,2400,2.09,4,1800.0,75.0
DELHIVERY, 11-Aug-2026,478.1,486.75,470.05,473.45,478.35,3139145,15009.59,59570,1602327.0,51.04
DELTACORP, 11-Aug-2026,63.82,64.56,61.2,63.27,63.82,1185266,757.76,6750,485685.0,40.98
DELTAMAGNT, 11-Aug-2026,60.0,60.0,58.1,59.83,59.37,3004,1.78,58,2072.0,68.97
DELTIC, 11-Aug-2026,34.05,35.6,34.05,35.6,34.3,39000,13.5,15,37000.0,94.87
DEN, 11-Aug-2026,27.26,27.38,26.97,27.21,27.26,283562,76.78,1672,225920.0,79.67
DENEERS, 11-Aug-2026,175.0,176.0,165.6,169.25,174.65,18000,30.62,26,9600.0,53.33
DENORA, 11-Aug-2026,861.1,890.0,861.1,874.55,877.05,3589,31.46,348,2634.0,73.39
DENTA, 11-Aug-2026,344.45,344.95,331.0,332.55,336.45,109985,370.14,2970,46054.0,41.87
DENTALKART, 11-Aug-2026,415.0,416.0,394.95,406.35,421.55,24000,97.21,79,16500.0,68.75
DESTINY, 11-Aug-2026,100.65,100.65,100.65,100.65,105.9,1500,1.51,1,1500.0,100.0
DEVIT, 11-Aug-2026,26.99,28.49,26.51,27.09,26.7,37361,10.17,416,15768.0,42.2
DEVX, 11-Aug-2026,33.85,36.25,33.85,35.76,34.0,400431,141.31,3381,190950.0,47.69
DEVYANI, 11-Aug-2026,133.56,144.7,132.76,142.79,133.56,24729302,34953.51,126036,7044868.0,28.49
DGCONTENT, 11-Aug-2026,26.15,26.15,25.02,25.53,25.9,26111,6.61,93,22196.0,85.01
DHAMPURSUG, 11-Aug-2026,161.0,163.0,157.0,158.0,159.43,602063,964.29,9288,258968.0,43.01
DHANBANK, 11-Aug-2026,33.22,33.22,32.6,32.73,33.22,352934,115.73,1370,219518.0,62.2
DHANUKA, 11-Aug-2026,1015.5,1053.6,995.0,1040.4,1015.5,82139,840.69,4817,42752.0,52.05
DHARARAIL, 11-Aug-2026,141.4,141.4,134.35,135.8,141.4,30000,41.44,22,28000.0,93.33
DHARIWAL, 11-Aug-2026,26.55,28.95,24.15,24.95,26.55,357000,96.81,101,228000.0,63.87
DHARMAJ, 11-Aug-2026,285.0,285.0,275.5,280.0,281.05,181101,506.8,2443,131874.0,72.82
DHRUV, 11-Aug-2026,24.69,25.35,23.7,24.18,24.19,2121,0.52,39,1985.0,93.59
DHUNINV, 11-Aug-2026,976.0,991.0,952.0,964.7,966.3,1814,17.45,116,1677.0,92.45
DIAMINESQ, 11-Aug-2026,247.5,252.99,239.65,243.39,247.2,7761,19.06,277,5240.0,67.52
DIAMONDYD, 11-Aug-2026,1206.4,1245.0,1175.1,1207.5,1206.4,86787,1052.96,5207,40299.0,46.43
DICIND, 11-Aug-2026,528.0,528.0,506.15,511.0,521.0,400,2.05,29,325.0,81.25
DIFFNKG, 11-Aug-2026,397.9,412.95,370.0,372.85,395.55,793101,3068.72,25031,263796.0,33.26
DIGIDRIVE, 11-Aug-2026,17.78,18.45,17.3,17.79,17.3,52847,9.49,280,40012.0,75.71
DIGIKORE, 11-Aug-2026,34.35,40.7,33.4,38.75,34.35,244000,89.04,228,218800.0,89.67
DIGISPICE, 11-Aug-2026,17.79,17.99,17.11,17.33,17.79,51188,8.92,223,42515.0,83.06
DIGITIDE, 11-Aug-2026,104.86,105.43,101.41,102.37,104.1,218084,223.54,2674,88188.0,40.44
DIGJAMLMTD, 11-Aug-2026,48.6,49.5,48.0,48.88,49.0,10544,5.18,138,8170.0,77.48
DIRL, 11-Aug-2026,10.55,10.55,9.6,9.6,10.05,18000,1.79,3,12000.0,66.67
DISAQ, 11-Aug-2026,11880.0,12100.0,11829.0,12023.0,11722.0,222,26.46,130,125.0,56.31
DISHTV, 11-Aug-2026,2.84,2.85,2.8,2.81,2.83,654427,18.46,3386,509816.0,77.9
DIVGIITTS, 11-Aug-2026,1069.65,1082.25,1056.6,1076.4,1056.2,157980,1695.21,9189,79220.0,50.15
DIVIDEND, 11-Aug-2026,36.4,36.47,36.19,36.23,36.3,6406,2.33,68,3727.0,58.18
DIVINEHIRA, 11-Aug-2026,109.9,113.9,105.3,106.85,110.8,37200,40.23,26,24000.0,64.52
DIVISLAB, 11-Aug-2026,8315.0,8578.5,8285.5,8578.5,8300.0,603820,51091.52,68985,333038.0,55.16
DIVOPPBEES, 11-Aug-2026,79.42,80.13,79.2,79.56,80.01,49059,39.01,688,29337.0,59.8
DIXON, 11-Aug-2026,14115.0,14198.0,14011.0,14023.0,14115.0,140977,19834.22,29283,41732.0,29.6
DJML, 11-Aug-2026,110.95,111.08,107.25,108.51,111.29,78369,85.85,2193,11779.0,15.03
DKEGL, 11-Aug-2026,62.5,62.5,62.5,62.5,66.05,1500,0.94,1,1500.0,100.0
DLF, 11-Aug-2026,658.0,662.0,648.2,650.1,660.0,2776692,18133.97,47766,1425164.0,51.33
DLINKINDIA, 11-Aug-2026,435.0,438.3,429.9,432.45,437.35,83506,361.19,3742,51140.0,61.24
DMART, 11-Aug-2026,4054.0,4085.0,4003.2,4054.9,4054.0,413763,16740.23,31473,244686.0,59.14
DMCC, 11-Aug-2026,317.4,326.0,296.75,302.15,313.1,566270,1752.77,17431,221221.0,39.07
DNAMEDIA, 11-Aug-2026,2.71,2.79,2.7,2.78,2.7,14513,0.4,92,11847.0,81.63
DODLA, 11-Aug-2026,1056.0,1056.0,1040.0,1043.8,1050.8,13746,143.6,3673,7876.0,57.3
DOLATALGO, 11-Aug-2026,71.5,71.95,69.5,70.18,71.86,67880,48.23,982,38685.0,56.99
DOLLAR, 11-Aug-2026,276.0,297.85,273.4,288.65,278.5,596668,1734.01,12315,304623.0,51.05
DOLLEX, 11-Aug-2026,31.95,32.8,31.05,31.7,32.3,196000,61.71,30,104000.0,53.06
DOLPHIN, 11-Aug-2026,422.1,446.45,422.0,440.55,417.5,64917,283.57,2605,37139.0,57.21
DOMS, 11-Aug-2026,2250.1,2260.0,2223.3,2231.8,2250.1,44725,1000.1,4140,33213.0,74.26
DONEAR, 11-Aug-2026,83.92,84.84,83.35,83.62,84.12,4314,3.61,66,3479.0,80.64
DPABHUSHAN, 11-Aug-2026,1474.3,1485.2,1455.4,1466.9,1474.3,11849,173.72,1230,7061.0,59.59
DPEL, 11-Aug-2026,550.1,550.1,525.0,528.2,549.15,28000,150.87,56,18500.0,66.07
DRAGARWQ, 11-Aug-2026,5386.5,5400.0,5275.0,5314.5,5386.5,921,49.0,286,677.0,73.51
DRCSYSTEMS, 11-Aug-2026,13.08,13.08,12.58,12.76,12.98,111501,14.23,576,65078.0,58.37
DREAMFOLKS, 11-Aug-2026,70.0,71.26,67.1,69.1,70.33,58799,40.78,1147,37317.0,63.47
DREDGECORP, 11-Aug-2026,1057.3,1069.4,1050.1,1059.2,1061.8,39779,421.37,2756,18164.0,45.66
DRONE, 11-Aug-2026,39.5,40.25,39.0,39.4,39.5,12500,4.94,22,9500.0,76.0
DRREDDY, 11-Aug-2026,1159.1,1206.6,1155.1,1205.0,1158.8,3936813,46711.31,107797,2189612.0,55.62
DSSL, 11-Aug-2026,1263.0,1269.4,1235.0,1239.8,1259.8,13588,169.86,1768,8248.0,60.7
DTIL, 11-Aug-2026,136.75,139.7,134.0,138.44,136.07,9535,12.91,154,7669.0,80.43
DUCOL, 11-Aug-2026,106.3,110.0,106.3,108.8,106.25,19200,20.92,12,17600.0,91.67
DUCON, 11-Aug-2026,3.44,3.44,3.2,3.22,3.37,294942,9.69,587,241052.0,81.73
DUGLOBAL, 11-Aug-2026,24.9,25.0,23.75,24.95,24.8,32500,8.03,12,30000.0,92.31
DURLAX, 11-Aug-2026,54.4,56.45,54.0,54.7,55.7,12000,6.56,6,10000.0,83.33
DVL, 11-Aug-2026,280.0,295.0,279.41,287.81,283.06,91502,263.78,3295,46191.0,50.48
DWARKESH, 11-Aug-2026,42.13,42.5,41.51,41.68,42.28,902740,378.09,5232,330834.0,36.65
DYCL, 11-Aug-2026,425.0,448.6,418.8,441.2,422.85,860070,3734.12,19039,334480.0,38.89
DYNAMATECH, 11-Aug-2026,11130.0,11237.0,10405.0,10600.0,11148.0,54362,5772.53,20808,23760.0,43.71
DYNAMIC, 11-Aug-2026,136.5,136.5,133.0,134.2,137.2,3000,4.04,6,2500.0,83.33
DYNPRO, 11-Aug-2026,264.65,268.95,256.35,260.1,269.7,10547,27.75,454,8043.0,76.26
E2ERAIL, 11-Aug-2026,262.0,271.9,260.4,263.9,262.95,16800,44.64,17,15200.0,90.48
EASEMYTRIP, 11-Aug-2026,6.54,6.6,6.52,6.58,6.54,8117722,531.79,5217,4300122.0,52.97
EBANK10, 11-Aug-2026,16.94,16.94,16.7,16.8,16.94,2178,0.37,25,2034.0,93.39
EBANKNIFTY, 11-Aug-2026,58.01,58.09,57.67,58.0,58.29,305,0.18,17,304.0,99.67
EBBETF0430, 11-Aug-2026,1619.0,1619.0,1608.09,1614.73,1611.49,6215,100.39,284,4752.0,76.46
EBBETF0431, 11-Aug-2026,1441.32,1443.0,1438.96,1441.12,1441.58,8004,115.38,125,7272.0,90.85
EBBETF0433, 11-Aug-2026,1319.38,1321.75,1317.2,1321.09,1319.59,4865,64.26,101,4437.0,91.2
EBGNG, 11-Aug-2026,558.35,578.2,552.25,572.55,555.65,777784,4415.72,25895,352370.0,45.3
ECAPINSURE, 11-Aug-2026,23.62,23.69,23.49,23.66,23.62,54349,12.83,209,51577.0,94.9
ECLERX, 11-Aug-2026,1765.0,1830.0,1733.0,1795.6,1763.3,240474,4291.43,24632,88354.0,36.74
ECOLINE, 11-Aug-2026,194.0,195.0,190.0,191.85,195.45,88000,170.55,11,88000.0,100.0
EDELWEISS, 11-Aug-2026,118.0,120.89,117.62,119.08,118.38,2733960,3261.08,17438,1350053.0,49.38
EEPL, 11-Aug-2026,165.0,170.0,155.0,156.35,158.05,238000,388.36,184,153000.0,64.29
EFACTOR, 11-Aug-2026,188.85,190.0,185.0,185.35,190.0,5200,9.8,9,4800.0,92.31
EFCIL, 11-Aug-2026,183.59,183.79,177.0,177.84,183.59,158201,285.23,3717,100825.0,63.73
EFFWA, 11-Aug-2026,373.0,373.0,365.1,366.4,372.6,14000,51.97,18,14000.0,100.0
EGOLD, 11-Aug-2026,154.55,154.55,150.95,151.75,150.8,43759,66.37,762,27483.0,62.81
EICHERMOT, 11-Aug-2026,7955.0,8110.0,7955.0,8000.0,7975.0,600951,48328.92,66040,304896.0,50.74
EIDPARRY, 11-Aug-2026,801.05,807.9,783.0,788.5,791.25,1342514,10663.97,19241,1026974.0,76.5
EIEL, 11-Aug-2026,218.95,219.39,205.5,213.97,215.63,865668,1871.9,12107,366469.0,42.33
EIHAHOTELS, 11-Aug-2026,295.0,298.1,291.35,295.0,295.0,13836,40.68,1121,8537.0,61.7
EIHOTEL, 11-Aug-2026,303.15,303.8,299.5,302.35,303.15,184703,556.83,9309,82589.0,44.71
EIMCOELECO, 11-Aug-2026,1802.0,1810.2,1766.0,1806.4,1800.3,9413,169.16,1250,4723.0,50.18
EKC, 11-Aug-2026,114.55,116.27,113.1,113.62,114.55,229547,263.36,4085,119885.0,52.23
ELANTAS, 11-Aug-2026,11746.0,12170.0,11490.0,11657.5,11746.0,2553,302.02,1289,899.0,35.21
ELCIDIN, 11-Aug-2026,109515.0,112300.0,109105.0,112150.0,111515.0,19,21.11,19,14.0,73.68
ELDEHSG, 11-Aug-2026,797.7,797.7,740.7,764.5,749.7,1477,11.31,125,938.0,63.51
ELECON, 11-Aug-2026,437.75,440.25,433.9,436.4,437.75,172186,751.07,7789,87539.0,50.84
ELECTCAST, 11-Aug-2026,74.51,77.1,73.2,73.56,74.27,1656702,1244.7,13274,708513.0,42.77
ELECTHERM, 11-Aug-2026,1013.6,1050.0,1009.1,1018.5,1021.4,20881,214.47,1378,15180.0,72.7
ELGIEQUIP, 11-Aug-2026,585.4,585.4,569.45,573.85,582.55,177046,1017.17,13789,83657.0,47.25
ELGIRUBCO, 11-Aug-2026,62.0,62.0,60.0,60.19,60.84,49525,30.13,944,22235.0,44.9
ELGNZ, 11-Aug-2026,86.9,91.3,86.1,88.15,86.9,45000,39.37,23,33000.0,73.33
ELIN, 11-Aug-2026,96.44,96.9,94.0,94.25,95.74,128871,121.93,1797,81356.0,63.13
ELIQUID, 11-Aug-2026,1043.12,1043.14,1043.12,1043.14,1042.99,36264,378.28,23,25473.0,70.24
ELITECON, 11-Aug-2026,17.28,17.99,17.0,17.44,17.28,1097590,191.1,3888,478191.0,43.57
ELLEN, 11-Aug-2026,299.95,300.0,289.05,294.4,295.7,558076,1639.16,12329,262652.0,47.06
ELM250, 11-Aug-2026,16.88,17.11,16.8,17.05,16.88,49455,8.39,163,41054.0,83.01
ELMDIV, 11-Aug-2026,37.59,37.59,36.77,36.89,36.92,10373,3.83,61,4000.0,38.56
ELPROINTL, 11-Aug-2026,170.01,175.96,170.01,174.84,175.53,28030,48.84,353,20170.0,71.96
EMAMILTD, 11-Aug-2026,408.6,409.2,401.05,402.3,409.5,329648,1332.82,20067,201388.0,61.09
EMAMIREAL, 11-Aug-2026,73.2,75.87,73.2,75.87,73.19,13901,10.35,249,9551.0,68.71
EMAPARTNER, 11-Aug-2026,79.15,83.0,79.15,82.95,80.5,9000,7.38,8,6000.0,66.67
EMBASSY, 11-Aug-2026,438.9,445.35,437.5,439.95,439.27,471974,2072.08,20989,402696.0,85.32
EMBDL, 11-Aug-2026,68.8,69.6,64.12,64.72,65.28,8778994,5843.49,33887,3968594.0,45.21
EMCURE, 11-Aug-2026,1995.2,2024.9,1985.0,1998.7,1995.2,97589,1958.96,11269,54451.0,55.8
EMETAL, 11-Aug-2026,13.29,13.29,13.1,13.11,13.18,6419,0.85,33,5599.0,87.23
EMIL, 11-Aug-2026,180.9,188.84,178.1,184.75,180.77,44142568,81660.17,209536,4031242.0,9.13
EMKAY, 11-Aug-2026,240.0,242.3,235.48,238.99,239.42,26000,62.24,676,13764.0,52.94
EMKAYTOOLS, 11-Aug-2026,88.05,88.05,88.05,88.05,91.0,150,0.13,1,150.0,100.0
EMMIL, 11-Aug-2026,123.0,123.0,120.0,120.85,120.35,4250,5.16,13,3500.0,82.35
EMMVEE, 11-Aug-2026,325.7,325.7,317.6,318.4,323.8,1382856,4423.43,25592,774490.0,56.01
EMSLIMITED, 11-Aug-2026,399.7,399.7,390.5,393.9,398.85,117877,464.61,3618,50322.0,42.69
EMUDHRA, 11-Aug-2026,531.15,537.6,522.8,525.75,530.0,78365,412.88,5021,43310.0,55.27
EMULTIMQ, 11-Aug-2026,42.26,42.26,41.71,41.95,41.98,45757,19.14,136,42434.0,92.74
ENCOMPAS, 11-Aug-2026,241.6,241.9,239.35,239.35,242.0,2400,5.78,4,1600.0,66.67
ENDURANCE, 11-Aug-2026,2969.0,3022.0,2950.2,2987.8,2969.0,216591,6481.11,20355,148165.0,68.41
ENERGY, 11-Aug-2026,38.95,39.28,38.79,38.88,38.95,640342,248.58,983,562232.0,87.8
ENERGYDEV, 11-Aug-2026,16.31,16.88,16.0,16.0,16.24,32388,5.22,322,23853.0,73.65
ENEXT50, 11-Aug-2026,73.95,74.2,73.95,74.2,73.14,452,0.34,6,452.0,100.0
ENFUSE, 11-Aug-2026,165.0,169.95,164.0,169.95,171.9,4200,6.95,6,3600.0,85.71
ENGINERSIN, 11-Aug-2026,248.0,249.8,242.35,242.99,247.96,1930528,4761.77,24704,966066.0,50.04
ENIFTY, 11-Aug-2026,25.42,25.42,24.6,24.6,24.8,8597,2.12,58,8441.0,98.19
ENIL, 11-Aug-2026,103.0,104.67,100.5,101.59,101.49,57698,58.43,897,45855.0,79.47
ENRIN, 11-Aug-2026,3576.0,3614.0,3532.6,3563.8,3567.3,260159,9280.93,23831,85691.0,32.94
ENSER, 11-Aug-2026,13.8,13.8,13.8,13.8,14.7,5000,0.69,1,5000.0,100.0
ENTERO, 11-Aug-2026,1363.9,1439.0,1328.3,1427.2,1315.1,613774,8642.71,41725,251101.0,40.91
ENVIRO, 11-Aug-2026,74.5,77.0,74.1,76.95,74.5,16000,12.1,15,13000.0,81.25
EPACK, 11-Aug-2026,231.74,234.1,222.0,227.27,231.28,415756,958.81,7082,177850.0,42.78
EPACKPEB, 11-Aug-2026,254.4,260.85,245.05,247.15,251.25,843455,2113.79,11680,242964.0,28.81
EPIGRAL, 11-Aug-2026,1126.6,1133.0,1103.4,1106.9,1126.6,35814,399.14,2780,22664.0,63.28
EPL, 11-Aug-2026,231.9,237.0,228.21,235.78,228.98,482668,1127.99,15134,280984.0,58.21
EPWINDIA, 11-Aug-2026,240.2,240.2,236.2,236.2,240.0,2400,5.72,2,2400.0,100.0
EQUAL200, 11-Aug-2026,14.23,14.23,14.03,14.07,14.09,106975,15.07,57,105090.0,98.24
EQUAL50, 11-Aug-2026,340.39,340.52,339.1,339.49,340.98,5800,19.69,33,4860.0,83.79
EQUAL50ADD, 11-Aug-2026,351.17,351.91,349.96,351.05,351.16,19972,70.09,5224,14124.0,70.72
EQUITASBNK, 11-Aug-2026,75.5,75.98,74.6,74.78,75.49,1308205,983.44,24859,690592.0,52.79
ERIS, 11-Aug-2026,1393.0,1410.0,1379.0,1390.3,1393.4,340882,4757.83,8490,274505.0,80.53
ESABINDIA, 11-Aug-2026,5746.0,5918.0,5660.0,5820.5,5746.0,7909,462.53,1712,4016.0,50.78
ESCONET, 11-Aug-2026,175.0,189.0,171.6,182.15,165.35,156400,283.17,350,86000.0,54.99
ESCORTS, 11-Aug-2026,3082.1,3138.0,3071.4,3107.0,3082.1,131606,4100.16,17534,50011.0,38.0
ESENSEX, 11-Aug-2026,78.96,78.96,78.47,78.96,79.19,91,0.07,10,90.0,98.9
ESFL, 11-Aug-2026,134.0,134.0,123.3,124.95,132.55,13680,17.24,37,9360.0,68.42
ESG, 11-Aug-2026,43.44,43.44,42.12,42.23,42.39,12246,5.17,72,6468.0,52.82
ESILVER, 11-Aug-2026,231.62,234.91,230.51,231.75,229.67,31953,74.37,1162,16380.0,51.26
ESPRIT, 11-Aug-2026,67.0,68.0,66.05,66.05,67.1,14400,9.69,7,8000.0,55.56
ESSARSHPNG, 11-Aug-2026,19.81,20.3,19.56,19.71,20.02,120944,24.04,665,82421.0,68.15
ESSENTIA, 11-Aug-2026,1.34,1.35,1.34,1.34,1.29,11132045,150.14,1280,5119150.0,45.99
ESTER, 11-Aug-2026,100.5,107.9,98.0,104.5,99.22,1789401,1846.75,13323,559769.0,31.28
ETERNAL, 11-Aug-2026,310.5,318.5,306.2,318.0,310.25,20749569,64874.04,98975,8664214.0,41.76
ETHOSLTD, 11-Aug-2026,2840.0,2889.0,2810.0,2829.3,2833.1,24836,708.58,6309,10331.0,41.6
ETL, 11-Aug-2026,981.0,981.0,981.0,981.0,1040.0,150,1.47,1,150.0,100.0
ETML, 11-Aug-2026,83.85,83.85,83.85,83.85,81.5,2400,2.01,2,2400.0,100.0
EUREKAFORB, 11-Aug-2026,447.0,454.95,445.85,452.2,447.8,94051,423.4,3702,59671.0,63.45
EUROBOND, 11-Aug-2026,163.62,166.0,160.0,161.22,162.57,15882,25.84,318,11683.0,73.56
EUROPRATIK, 11-Aug-2026,313.05,313.05,294.55,303.0,323.15,452248,1366.6,11363,189130.0,41.82
EVEREADY, 11-Aug-2026,352.0,360.8,351.0,357.35,350.6,121454,432.27,3289,45072.0,37.11
EVIETF, 11-Aug-2026,34.34,34.36,34.1,34.19,34.2,295774,101.21,740,215248.0,72.77
EVINDIA, 11-Aug-2026,34.58,35.01,34.11,34.19,34.16,386839,132.52,1970,264825.0,68.46
EXCELINDUS, 11-Aug-2026,1017.45,1040.0,1011.0,1034.4,1012.4,5262,54.09,496,3204.0,60.89
EXCELSOFT, 11-Aug-2026,77.69,78.4,75.5,75.81,77.68,542567,414.04,5357,299624.0,55.22
EXICOM, 11-Aug-2026,153.22,155.0,143.15,143.95,153.22,1821559,2693.3,17624,967184.0,53.1
EXIDEIND, 11-Aug-2026,483.05,496.4,478.8,483.35,485.4,4288232,20939.36,77677,1751171.0,40.84
EXIMROUTES, 11-Aug-2026,109.0,109.5,108.15,108.15,109.0,5600,6.09,7,3200.0,57.14
EXPLEOSOL, 11-Aug-2026,832.0,841.0,817.0,821.1,835.5,30948,256.28,1508,19322.0,62.43
EXXARO, 11-Aug-2026,6.3,6.3,6.12,6.14,6.22,158660,9.8,393,96456.0,60.79
FABTECH, 11-Aug-2026,146.64,148.61,146.25,147.64,147.42,36658,54.01,882,19722.0,53.8
FACT, 11-Aug-2026,831.1,837.0,826.5,828.4,834.7,31198,258.8,3028,15694.0,50.3
FALCONTECH, 11-Aug-2026,12.35,12.35,12.35,12.35,11.75,1200,0.15,1,1200.0,100.0
FAZE3Q, 11-Aug-2026,570.0,615.0,561.0,603.35,570.6,157072,931.34,6401,27688.0,17.63
FCL, 11-Aug-2026,43.35,43.7,42.11,42.99,42.51,9099303,3907.5,22192,3335848.0,36.66
FCSSOFT, 11-Aug-2026,1.47,1.48,1.44,1.44,1.47,2173677,31.78,1156,1327989.0,61.09
FDC, 11-Aug-2026,361.75,363.5,354.1,360.9,360.35,272970,978.96,11310,142900.0,52.35
FEDDERSHOL, 11-Aug-2026,42.5,43.1,41.2,41.86,43.13,254370,107.57,1824,109863.0,43.19
FEDERALBNK, 11-Aug-2026,357.2,357.2,352.2,354.55,358.35,4843398,17152.31,45584,3513990.0,72.55
FEDFINA, 11-Aug-2026,150.0,156.75,148.2,154.63,149.9,2448688,3768.25,25478,1377399.0,56.25
FELIX, 11-Aug-2026,182.15,187.6,181.05,186.85,183.65,87000,160.74,118,42000.0,48.28
FERMENTA, 11-Aug-2026,553.05,554.75,442.2,483.85,547.95,1226414,5794.64,44068,320709.0,26.15
FIBERWEB, 11-Aug-2026,29.88,30.5,28.75,29.73,29.49,19082,5.6,149,13874.0,72.71
FIDEL, 11-Aug-2026,136.2,138.0,136.2,137.3,140.25,3000,4.11,3,2000.0,66.67
FIEMIND, 11-Aug-2026,2538.2,2611.5,2535.0,2592.2,2539.3,95849,2483.38,14240,44258.0,46.17
FILATEX, 11-Aug-2026,84.53,85.69,82.0,83.12,84.78,4509636,3757.64,20924,1904780.0,42.24
FILATFASH, 11-Aug-2026,0.19,0.19,0.18,0.18,0.18,16685063,30.55,1668,11535872.0,69.14
FINBUD, 11-Aug-2026,146.75,146.75,140.0,140.0,142.0,21000,29.85,19,12000.0,57.14
FINCABLES, 11-Aug-2026,1070.0,1224.5,1052.65,1207.85,1058.05,8840419,104443.7,292909,1469051.0,16.62
FINEORG, 11-Aug-2026,5027.0,5240.8,5021.0,5120.7,5027.8,232633,11879.87,14822,194958.0,83.8
FINIETF, 11-Aug-2026,34.3,34.3,33.29,33.51,33.47,220545,73.81,1105,124458.0,56.43
FINKURVE, 11-Aug-2026,59.85,61.67,59.0,60.02,60.45,47654,28.82,260,39770.0,83.46
FINOPB, 11-Aug-2026,158.73,164.25,155.06,162.47,157.57,658071,1061.16,8551,167498.0,25.45
FINPIPE, 11-Aug-2026,161.7,163.32,161.11,162.66,161.33,350230,567.85,8945,173059.0,49.41
FIRSTCRY, 11-Aug-2026,212.5,216.13,212.21,214.08,212.78,394631,846.18,8401,181219.0,45.92
FISCHER, 11-Aug-2026,39.15,39.51,38.26,38.47,38.98,287685,111.78,1741,149339.0,51.91
FIVESTAR, 11-Aug-2026,546.55,558.8,544.55,546.25,546.55,146592,800.91,10399,66962.0,45.68
FLAIR, 11-Aug-2026,251.3,255.2,247.5,248.3,251.35,205375,516.22,4243,102577.0,49.95
FLEXIADD, 11-Aug-2026,10.35,10.4,10.33,10.36,10.34,88883,9.21,227,82259.0,92.55
FLUOROCHEM, 11-Aug-2026,4518.0,4522.0,4401.8,4416.2,4484.0,73911,3279.06,13243,37316.0,50.49
FLYSBS, 11-Aug-2026,409.0,469.2,408.0,461.2,439.8,516400,2273.55,1130,340200.0,65.88
FMCGADD, 11-Aug-2026,49.44,49.6,49.1,49.12,49.61,9704,4.77,81,5416.0,55.81
FMCGIETF, 11-Aug-2026,54.49,54.49,52.51,52.56,52.98,1053546,555.12,4384,848659.0,80.55
FMGOETZE, 11-Aug-2026,491.25,495.95,481.6,487.4,491.25,51444,251.47,1765,31066.0,60.39
FOCE, 11-Aug-2026,555.0,556.5,555.0,556.5,555.0,54000,300.01,10,54000.0,100.0
FOODSIN, 11-Aug-2026,53.5,54.66,51.76,53.07,53.49,49704,26.44,1110,28160.0,56.66
FORCAS, 11-Aug-2026,187.0,188.65,179.0,183.8,187.0,54400,101.53,5,54400.0,100.0
FORCEMOT, 11-Aug-2026,18349.0,18456.0,18222.0,18330.0,18300.0,41651,7629.68,12645,12632.0,30.33
FORGEAUTO, 11-Aug-2026,108.4,115.95,108.35,112.0,114.05,22800,25.22,12,16800.0,73.68
FORTIS, 11-Aug-2026,945.0,948.55,923.6,935.2,945.15,1666135,15581.71,37872,954716.0,57.3
FOSECOIND, 11-Aug-2026,5595.0,5671.0,5380.5,5500.5,5571.0,5847,325.9,1264,2776.0,47.48
FRACTAL, 11-Aug-2026,815.0,842.65,815.0,828.3,805.6,368782,3057.72,14024,155735.0,42.23
FRESHARA, 11-Aug-2026,379.8,388.0,365.05,376.15,374.45,45000,169.27,56,42000.0,93.33
FROG, 11-Aug-2026,219.9,219.9,214.0,216.4,216.0,2800,6.06,7,2800.0,100.0
FRONTSP, 11-Aug-2026,1423.0,1515.0,1395.1,1481.7,1407.1,91585,1342.33,9292,42416.0,46.31
FSL, 11-Aug-2026,281.0,284.3,275.9,279.6,279.7,2249644,6292.94,46571,763667.0,33.95
FUSION, 11-Aug-2026,210.35,223.4,210.1,212.11,206.16,4377435,9471.86,58988,1848488.0,42.23
FWSTC, 11-Aug-2026,195.0,195.0,190.0,190.0,190.0,3000,5.73,5,3000.0,100.0
GABRIEL, 11-Aug-2026,1470.0,1509.0,1465.1,1501.4,1469.8,280027,4189.53,18924,134885.0,48.17
GAEL, 11-Aug-2026,171.35,173.78,167.91,168.87,172.85,969399,1650.8,22291,476617.0,49.17
GAIL, 11-Aug-2026,172.0,175.34,171.11,175.34,172.5,15482707,26941.17,47275,11278835.0,72.85
GAJANAND, 11-Aug-2026,8.05,8.05,8.05,8.05,8.25,3000,0.24,1,3000.0,100.0
